143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.16	2.51	2.55	-0.76	0.00	44	
6	3	8	6.25	3.74	2.35	-1.44	-1.31	45	
6	3	13	18.00	28.89	-1.67	-34.07	-24.54	46	
6	3	18	-7.10	-27.96	9.36	21.52	29.56	47	
6	3	23	13.86	17.63	5.65	3.28	0.89	48	
6	3	28	3.31	3.74	2.51	1.78	-2.58	49	
6	3	33	4.79	4.54	5.81	-1.55	0.46	50	
6	3	38	6.36	6.51	6.62	1.04	0.04	51	
6	3	43	3.04	5.02	4.19	-1.15	-0.21	52	
6	7	3	2.76	4.83	3.92	-1.26	0.71	53	
6	7	8	11.80	16.26	4.81	-3.30	-2.92	54	
6	7	13	-25.54	-50.61	11.32	-13.01	-19.20	55	
6	7	18	18.07	26.82	1.19	16.12	10.20	56	
6	7	23	3.03	2.09	4.95	1.26	3.92	57	
6	7	28	5.61	9.82	2.63	-2.77	4.92	58	
6	7	33	7.76	9.76	7.99	-13.40	-18.51	59	
6	7	38	-11.83	0.85	-5.33	19.33	-62.30	60	
6	7	43	-0.62	-3.94	26.34	14.04	-20.70	61	
6	11	3	3.60	2.08	4.88	-0.27	2.10	62	
6	11	8	19.20	-6.13	-8.26	-46.99	-7.29	63	
6	11	13	11.74	18.68	0.18	52.68	39.21	64	
6	11	18	3.29	-0.09	2.01	-4.07	6.13	65	
6	11	23	5.97	4.77	0.28	3.92	8.64	66	
6	11	28	-8.79	-19.17	1.06	-34.83	-53.55	67	
6	11	33	10.48	-5.78	-0.70	29.44	33.05	68	
6	11	38	-12.55	27.46	5.46	-46.16	16.16	69	
6	11	43	15.43	5.69	-10.75	53.86	22.74	70	
6	15	3	3.12	4.27	2.58	0.99	-0.80	71	
6	15	8	3.26	1.63	10.28	-8.03	10.63	72	
6	15	13	13.67	33.61	2.30	-4.51	-11.68	73	
6	15	18	-0.09	-0.46	-4.45	-20.62	-72.62	74	
6	15	23	7.29	-20.28	-6.60	-1.26	-67.38	75	
6	15	28	7.07	15.66	14.37	43.05	48.20	76	
6	15	33	10.84	25.35	-3.76	-26.21	-26.28	77	
6	15	38	-32.90	-49.37	9.65	23.29	17.26	78	
