143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	22.89	22.10	-11.08	-107.16	-38.69	44	
6	3	8	27.36	74.46	23.76	66.76	-24.52	45	
6	3	13	-37.37	-15.99	7.43	-83.96	-57.88	46	
6	3	18	-24.59	-101.74	-0.54	6.15	1.01	47	
6	3	23	18.26	55.57	0.98	45.22	52.24	48	
6	3	28	-75.27	-16.83	-16.36	6.84	2.30	49	
6	3	33	13.20	36.62	-14.96	-42.48	-38.30	50	
6	3	38	-18.61	-32.01	-40.56	-0.84	-100.52	51	
6	3	43	24.12	-0.90	27.35	16.38	-14.50	52	
6	7	3	-7.94	-49.22	0.39	-115.94	36.21	53	
6	7	8	2.00	3.99	-50.89	-15.96	5.86	54	
6	7	13	-18.31	-75.54	0.55	41.96	64.95	55	
6	7	18	16.69	52.86	2.96	36.82	47.89	56	
6	7	23	2.90	5.25	6.81	-1.22	-1.76	57	
6	7	28	-67.69	-16.26	-14.92	8.14	9.19	58	
6	7	33	0.18	-11.90	39.37	-16.62	34.93	59	
6	7	38	21.59	72.18	27.40	-88.83	11.43	60	
6	7	43	45.50	16.71	8.90	38.82	5.51	61	
6	11	3	3.38	7.12	18.28	-5.40	12.10	62	
6	11	8	-23.13	-20.09	35.91	-42.92	83.91	63	
6	11	13	22.57	67.12	-2.82	11.76	21.98	64	
6	11	18	-2.13	-16.70	40.34	37.65	-42.94	65	
6	11	23	2.82	4.75	2.40	-2.36	-0.09	66	
6	11	28	-51.53	-14.29	-10.43	9.39	0.41	67	
6	11	33	23.01	41.22	-0.92	-20.11	-22.44	68	
6	11	38	-63.69	-90.57	19.22	0.14	-9.79	69	
6	11	43	14.88	15.21	2.45	10.14	4.89	70	
6	15	3	5.46	3.71	2.72	2.58	0.06	71	
6	15	8	4.30	7.08	4.24	-1.77	-1.40	72	
6	15	13	9.81	5.81	4.16	-90.40	-76.67	73	
6	15	18	12.07	21.41	10.92	123.21	-21.37	74	
6	15	23	3.13	4.12	8.24	2.73	2.36	75	
6	15	28	-48.67	26.28	-10.25	5.89	-30.42	76	
6	15	33	-13.62	-39.55	11.85	-71.46	-82.51	77	
6	15	38	23.29	38.54	-7.30	85.37	59.63	78	
6	15	43	3.02	1.86	3.13	-0.29	-1.28	79	
6	19	3	8.75	12.63	1.59	-4.54	-3.13	80	
6	19	8	9.77	29.60	9.07	-59.23	-100.55	81	
6	19	13	-12.23	-40.37	12.11	69.17	71.22	82	
6	19	18	-38.33	-9.40	-91.12	-31.51	6.40	83	
6	19	23	10.74	-20.51	-36.27	15.59	-119.59	84	
6	19	28	-16.35	-46.94	-5.17	-23.26	-49.67	85	
6	19	33	-6.44	-20.20	3.86	86.56	86.42	86	
6	19	38	11.10	14.27	4.10	4.46	7.39	87	
6	19	43	4.10	5.13	3.20	-0.57	1.52	88	
6	23	3	29.61	-0.45	12.66	-20.68	3.62	89	
6	23	8	-70.01	-42.03	-34.90	16.14	38.40	90	
6	23	13	10.57	25.60	-3.61	19.62	9.99	91	
6	23	18	16.32	8.42	71.81	-32.52	62.90	92	
6	23	23	-8.44	-25.69	-39.25	-28.85	126.95	93	
6	23	28	-30.03	-18.84	2.39	71.79	85.87	94	
6	23	33	10.43	29.15	-3.28	17.13	14.49	95	
6	23	38	3.77	4.38	2.50	2.06	-0.68	96	
6	23	43	3.04	2.12	4.29	-0.22	0.63	97	
6	27	3	0.78	12.83	12.58	3.32	-5.66	98	
6	27	8	-91.86	-28.54	3.84	12.09	9.21	99	
6	27	13	-0.36	15.32	11.08	-2.03	-2.30	100	
6	27	18	1.50	8.77	10.51	1.52	-5.21	101	
