143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.45	-64.33	-49.19	25.10	3.68	44	
6	3	8	2.65	-46.92	-55.11	4.55	13.06	45	
6	3	13	3.14	-47.87	-45.89	-8.25	14.02	46	
6	3	18	17.34	-29.53	-59.53	-24.76	-7.52	47	
6	3	23	23.03	-43.52	-19.10	36.01	-10.54	48	
6	3	28	-0.04	-37.43	-48.86	-0.93	-1.73	49	
6	3	33	4.49	-40.95	-37.24	-4.08	-8.52	50	
6	3	38	6.76	-42.95	-38.11	0.92	2.21	51	
6	3	43	2.67	-39.95	-39.05	-4.49	7.74	52	
6	7	3	7.52	23.34	2.27	3.18	14.53	53	
6	7	8	4.31	3.08	6.04	2.10	-1.79	54	
6	7	13	5.59	5.47	5.95	-0.91	-0.89	55	
6	7	18	7.01	6.68	11.83	-78.83	-37.99	56	
6	7	23	47.63	51.90	17.56	43.53	-6.00	57	
6	7	28	5.19	2.27	30.77	10.81	-17.78	58	
6	7	33	4.73	7.70	7.20	-3.16	0.62	59	
6	7	38	0.35	10.32	-6.01	-48.43	-78.09	60	
6	7	43	21.88	-21.59	14.54	49.95	-22.40	61	
6	11	3	4.50	10.42	5.78	-1.21	-10.67	62	
6	11	8	5.88	5.11	10.68	2.69	-6.35	63	
6	11	13	15.04	17.96	1.87	-11.83	-13.41	64	
6	11	18	4.39	-30.76	24.89	23.94	42.31	65	
6	11	23	-3.57	-49.65	-47.79	-14.37	-10.00	66	
6	11	28	26.21	15.78	-12.77	53.27	16.26	67	
6	11	33	22.19	37.87	-3.28	-46.08	-44.08	68	
6	11	38	-13.17	-23.59	9.62	51.62	55.11	69	
6	11	43	3.28	23.48	2.56	12.64	12.58	70	
6	15	3	3.13	8.26	-15.55	-70.35	-39.81	71	
6	15	8	42.21	2.43	12.89	47.30	-3.78	72	
6	15	13	-13.96	-13.70	2.37	-52.02	-34.77	73	
6	15	18	27.05	26.18	-1.94	28.06	14.24	74	
6	15	23	2.93	15.92	29.80	-12.05	28.51	75	
6	15	28	14.52	26.81	0.66	-8.80	-8.96	76	
6	15	33	-35.94	-62.17	15.88	-11.16	-0.52	77	
6	15	38	15.96	24.04	1.17	16.75	10.50	78	
6	15	43	1.61	2.78	3.66	3.24	-3.69	79	
6	19	3	-41.07	-24.95	-9.74	-56.10	-6.85	80	
6	19	8	42.67	48.13	9.80	-15.12	-64.49	81	
6	19	13	-7.43	-20.15	-3.37	57.95	43.81	82	
6	19	18	4.60	5.21	3.12	-0.08	0.14	83	
6	19	23	4.75	5.32	0.99	-4.93	-2.07	84	
6	19	28	-6.08	-10.26	2.47	-59.85	-47.13	85	
6	19	33	20.38	29.57	-5.91	47.72	42.32	86	
6	19	38	4.62	4.44	1.97	3.59	0.59	87	
6	19	43	1.63	3.47	1.77	0.64	0.95	88	
6	23	3	-6.38	-24.09	3.21	-56.35	57.62	89	
6	23	8	-11.31	-15.36	-14.87	36.64	78.01	90	
6	23	13	2.71	49.35	32.60	3.60	-43.61	91	
6	23	18	3.93	-0.35	4.41	4.33	-5.11	92	
6	23	23	17.63	34.04	1.28	-32.65	-34.98	93	
